4099001 50 25.199999999999999
4099001 55 24.899999999999999
4099001 60 25.23
4099001 65 24.829999999999998
4099001 70 22.949999999999999
4099001 75 21.809999999999999
4099001 80 19.23
4099001 85 17.25
4099001 90 14.81
4099001 95 12.33
4099001 100 9.3300000000000001
4099001 105 8.3499999999999996
4099001 110 6.9299999999999997
4099001 115 5.7199999999999998
4099001 120 6.2599999999999998
4099001 125 7.1600000000000001
4099001 130 8.8300000000000001
4099001 135 9.5999999999999996
4099001 140 11.26
4099001 145 13.01
4099001 150 14.720000000000001
4099001 155 16.09
4099001 160 17.149999999999999
4099001 165 17.460000000000001
4099001 170 14.44
4099001 175 13.19
4099001 180 11.9
4099001 185 10.460000000000001
4099001 190 9.5299999999999994
4099001 195 8.6799999999999997
4099001 200 7.9699999999999998
4099001 205 6.3399999999999999
4099001 210 5.8099999999999996
4099001 215 6.79
4099001 220 9.4299999999999997
4099001 225 11.74
4099001 230 12.609999999999999
4099001 235 13.1
4099001 240 14.19
4099001 245 14.220000000000001
4099001 250 14.76
4099001 255 15.199999999999999
4099001 260 15.710000000000001
4099001 265 15.34
4099001 270 15.51
4099001 275 14.98
4099001 280 14.34
4099001 285 11.44
4099001 290 12.35
4099001 295 11.539999999999999
4099001 300 9.7599999999999998
4099001 305 8.4299999999999997
4099001 310 8.5700000000000003
4099001 315 6.8499999999999996
4099001 320 6.5700000000000003
4099001 325 6.4299999999999997
4099001 330 9.0999999999999996
4099001 335 9.0999999999999996
4099001 340 9.0999999999999996
4099001 345 9.1300000000000008
4099001 350 9.0999999999999996
4099001 355 9.4700000000000006
4100400 0 17.100000000000001
4100400 5 19.859999999999999
4100400 10 21.559999999999999
4100400 15 20.710000000000001
4100400 20 18.879999999999999
4100400 25 17.170000000000002
4100400 30 17.43
4100400 35 18.030000000000001
4100400 40 19.539999999999999
4100400 45 21.489999999999998
4100400 50 21.640000000000001
4100400 55 22.5
4100400 60 23.0
4100400 65 23.289999999999999
4100400 70 23.460000000000001
4100400 75 22.530000000000001
4100400 80 20.710000000000001
4100400 85 19.66
4100400 90 18.129999999999999
4100400 95 17.170000000000002
4100400 100 15.41
4100400 105 12.92
4100400 110 10.640000000000001
4100400 115 9.0299999999999994
4100400 120 6.7699999999999996
4100400 125 4.9000000000000004
4100400 130 4.7999999999999998
4100400 135 6.0599999999999996
4100400 140 7.2999999999999998
4100400 145 7.5700000000000003
4100400 150 7.4199999999999999
4100400 155 10.15
4100400 160 12.859999999999999
4100400 165 16.079999999999998
4100400 170 16.809999999999999
4100400 175 15.199999999999999
4100400 180 17.870000000000001
4100400 185 19.289999999999999
4100400 190 20.34
4100400 195 21.440000000000001
4100400 200 21.460000000000001
4100400 205 21.280000000000001
4100400 210 21.109999999999999
4100400 215 21.66
4100400 220 22.879999999999999
4100400 225 23.800000000000001
4100400 230 25.120000000000001
4100400 235 23.75
4100400 240 20.460000000000001
4100400 245 18.460000000000001
4100400 250 18.98
4100400 255 19.190000000000001
4100400 260 17.449999999999999
4100400 265 15.26
4100400 270 13.44
4100400 275 13.550000000000001
4100400 280 10.550000000000001
4100400 285 7.9800000000000004
4100400 290 5.04
4100400 295 4.3700000000000001
4100400 300 4.0
4100400 305 5.9000000000000004
4100400 310 6.1600000000000001
4100400 315 6.9100000000000001
4100400 320 8.5099999999999998
4100400 325 9.1799999999999997
4100400 330 11.01
4100400 335 13.56
4100400 340 14.84
4100400 345 15.630000000000001
4100400 350 16.760000000000002
4100400 355 17.620000000000001
4100401 0 17.100000000000001
4100401 5 19.859999999999999
4100401 10 21.559999999999999
4100401 15 20.710000000000001
4100401 20 18.879999999999999
4100401 25 17.170000000000002
4100401 30 17.43
4100401 35 18.030000000000001
4100401 40 19.539999999999999
4100401 45 21.489999999999998
4100401 50 21.640000000000001
4100401 55 22.5
4100401 60 23.0
4100401 65 23.289999999999999
4100401 70 23.460000000000001
4100401 75 22.530000000000001
4100401 80 20.710000000000001
4100401 85 19.66
4100401 90 18.129999999999999
4100401 95 17.170000000000002
4100401 100 15.41
4100401 105 12.92
4100401 110 10.640000000000001
4100401 115 9.0299999999999994
4100401 120 6.7699999999999996
4100401 125 4.9000000000000004
4100401 130 4.7999999999999998
4100401 135 6.0599999999999996
4100401 140 7.2999999999999998
4100401 145 7.5700000000000003
4100401 150 7.4199999999999999
4100401 155 10.15
4100401 160 12.859999999999999
4100401 165 16.079999999999998
4100401 170 16.809999999999999
4100401 175 15.199999999999999
4100401 180 17.870000000000001
4100401 185 19.289999999999999
4100401 190 20.34
4100401 195 21.440000000000001
4100401 200 21.460000000000001
4100401 205 21.280000000000001
4100401 210 21.109999999999999
4100401 215 21.66
4100401 220 22.879999999999999
4100401 225 23.800000000000001
4100401 230 25.120000000000001
4100401 235 23.75
4100401 240 20.460000000000001
4100401 245 18.460000000000001
4100401 250 18.98
4100401 255 19.190000000000001
4100401 260 17.449999999999999
4100401 265 15.26
4100401 270 13.44
4100401 275 13.550000000000001
4100401 280 10.550000000000001
4100401 285 7.9800000000000004
4100401 290 5.04
4100401 295 4.3700000000000001
4100401 300 4.0
4100401 305 5.9000000000000004
4100401 310 6.1600000000000001
4100401 315 6.9100000000000001
4100401 320 8.5099999999999998
4100401 325 9.1799999999999997
4100401 330 11.01
4100401 335 13.56
4100401 340 14.84
4100401 345 15.630000000000001
4100401 350 16.760000000000002
4100401 355 17.620000000000001
4115001 0 9.4800000000000004
4115001 5 10.48
4115001 10 11.57
4115001 15 12.27
4115001 20 12.19
4115001 25 12.52
4115001 30 12.43
4115001 35 12.85
4115001 40 13.039999999999999
4115001 45 12.779999999999999
4115001 50 13.18
4115001 55 15.06
4115001 60 15.49
4115001 65 15.42
4115001 70 14.75
4115001 75 14.140000000000001
4115001 80 13.68
4115001 85 13.58
4115001 90 12.92
4115001 95 12.140000000000001
4115001 100 10.699999999999999
4115001 105 9.8399999999999999
4115001 110 9.1899999999999995
4115001 115 8.3599999999999994
4115001 120 6.75
4115001 125 4.8099999999999996
4115001 130 3.7200000000000002
4115001 135 3.4700000000000002
4115001 140 1.8999999999999999
4115001 145 1.8500000000000001
4115001 150 1.04
4115001 155 1.4399999999999999
4115001 160 1.79
4115001 165 2.0899999999999999
4115001 170 2.9900000000000002
4115001 175 3.7999999999999998
4115001 180 5.5800000000000001
4115001 185 7.2300000000000004
4115001 190 8.8300000000000001
4115001 195 9.2400000000000002
4115001 200 10.029999999999999
4115001 205 10.869999999999999
4115001 210 11.91
4115001 215 12.49
4115001 220 12.98
4115001 225 13.65
4115001 230 13.710000000000001
4115001 235 14.449999999999999
4115001 240 14.9
4115001 245 15.33
4115001 250 15.08
4115001 255 14.869999999999999
4115001 260 14.720000000000001
4115001 265 14.02
4115001 270 12.720000000000001
4115001 275 12.34
4115001 280 11.289999999999999
4115001 285 10.08
4115001 290 8.9600000000000009
4115001 295 8.6400000000000006
4115001 300 9.3599999999999994
4115001 305 9.2200000000000006
4115001 310 8.6199999999999992
4115001 315 7.8300000000000001
4115001 320 7.5499999999999998
4115001 325 7.3200000000000003
4115001 330 5.8899999999999997
4115001 335 6.7999999999999998
4115001 340 6.3799999999999999
4115001 345 6.6200000000000001
4115001 350 7.79
4115001 355 8.8399999999999999
4126400 0 11.59
4126400 5 11.31
4126400 10 10.630000000000001
4126400 15 9.5399999999999991
4126400 20 8.7599999999999998
4126400 25 7.1200000000000001
4126400 30 6.7999999999999998
4126400 35 5.4699999999999998
4126400 40 5.1600000000000001
4126400 45 4.0099999999999998
4126400 50 2.2999999999999998
4126400 55 3.04
4126400 60 2.0
4126400 65 2.1899999999999999
4126400 70 2.0899999999999999
4126400 75 1.74
4126400 80 0.0
4126400 85 0.0
4126400 90 0.0
4126400 95 0.0
4126400 100 0.85999999999999999
4126400 105 1.6200000000000001
4126400 110 2.9399999999999999
4126400 115 2.0299999999999998
4126400 120 1.55
4126400 125 1.45
4126400 130 3.6400000000000001
4126400 135 5.5199999999999996
4126400 140 6.8499999999999996
4126400 145 8.3499999999999996
4126400 150 9.3399999999999999
4126400 155 9.2100000000000009
4126400 160 9.0999999999999996
4126400 165 8.6500000000000004
4126400 170 8.7599999999999998
4126400 175 8.7599999999999998
4126400 180 8.6500000000000004
4126400 185 9.0999999999999996
4126400 190 10.210000000000001
4126400 195 11.0
4126400 200 19.800000000000001
4126400 205 19.800000000000001
4126400 210 19.800000000000001
4126400 215 19.800000000000001
4126400 220 19.800000000000001
4126400 225 19.800000000000001
4126400 230 20.379999999999999
4126400 235 21.140000000000001
4126400 240 21.41
4126400 245 22.649999999999999
4126400 250 23.539999999999999
4126400 255 24.18
4126400 260 24.18
4126400 265 24.390000000000001
4126400 270 24.600000000000001
4126400 275 24.899999999999999
4126400 280 25.460000000000001
4126400 285 26.02
4126400 290 26.32
4126400 295 24.859999999999999
4126400 300 24.859999999999999
4126400 305 22.710000000000001
4126400 310 20.879999999999999
4126400 315 19.550000000000001
4126400 320 19.530000000000001
4126400 325 19.890000000000001
4126400 330 20.690000000000001
4126400 335 19.359999999999999
4126400 340 17.940000000000001
4126400 345 15.65
4126400 350 13.6
4126400 355 11.85
4136001 0 13.94
4136001 5 13.050000000000001
4136001 10 12.94
4136001 15 10.77
4136001 20 8.6799999999999997
4136001 25 6.6100000000000003
4136001 30 5.2199999999999998
4136001 35 5.6500000000000004
4136001 40 7.1399999999999997
4136001 45 8.0500000000000007
4136001 50 7.9800000000000004
4136001 55 8.25
4136001 60 10.130000000000001
4136001 65 11.69
4136001 70 12.640000000000001
4136001 75 13.83
4136001 80 15.23
4136001 85 15.82
4136001 90 16.199999999999999
4136001 95 16.370000000000001
4136001 100 16.309999999999999
4136001 105 15.74
4136001 110 14.75
4136001 115 13.289999999999999
4136001 120 11.4
4136001 125 9.8000000000000007
4136001 130 7.4699999999999998
4136001 135 5.7000000000000002
4136001 140 5.0700000000000003
4136001 145 5.7199999999999998
4136001 150 5.1399999999999997
4136001 155 4.7000000000000002
4136001 160 3.1899999999999999
4136001 165 2.8700000000000001
4136001 170 2.7599999999999998
4136001 175 3.1699999999999999
4136001 180 3.8500000000000001
4136001 185 4.46
4136001 190 5.5499999999999998
4136001 195 5.2400000000000002
4136001 200 4.9100000000000001
4136001 205 4.8499999999999996
4136001 210 5.3399999999999999
4136001 215 5.0
4136001 220 4.8300000000000001
4136001 225 3.9900000000000002
4136001 230 4.0999999999999996
4136001 235 4.7000000000000002
4136001 240 6.7800000000000002
4136001 245 9.7400000000000002
4136001 250 12.76
4136001 255 14.18
4136001 260 14.279999999999999
4136001 265 14.85
4136001 270 15.26
4136001 275 14.720000000000001
4136001 280 13.0
4136001 285 12.050000000000001
4136001 290 10.91
4136001 295 9.5099999999999998
4136001 300 7.9199999999999999
4136001 305 7.6699999999999999
4136001 310 8.0399999999999991
4136001 315 10.68
4136001 320 12.630000000000001
4136001 325 13.25
4136001 330 13.220000000000001
4136001 335 13.66
4136001 340 14.449999999999999
4136001 345 13.5
4136001 350 13.69
4136001 355 13.91
4173001 0 7.5999999999999996
4173001 5 9.3399999999999999
4173001 10 10.619999999999999
4173001 15 10.220000000000001
4173001 20 8.2400000000000002
4173001 25 6.0800000000000001
4173001 30 3.9300000000000002
4173001 35 4.9900000000000002
4173001 40 6.6500000000000004
4173001 45 7.2400000000000002
4173001 50 6.8099999999999996
4173001 55 8.6699999999999999
4173001 60 9.9199999999999999
4173001 65 11.68
4173001 70 12.58
4173001 75 13.17
4173001 80 13.640000000000001
4173001 85 13.76
4173001 90 13.5
4173001 95 13.01
4173001 100 11.57
4173001 105 9.3599999999999994
4173001 110 7.2000000000000002
4173001 115 6.4199999999999999
4173001 120 5.9699999999999998
4173001 125 4.5800000000000001
4173001 130 4.2599999999999998
4173001 135 4.29
4173001 140 3.52
4173001 145 4.1299999999999999
4173001 150 4.3200000000000003
4173001 155 3.6299999999999999
4173001 160 2.6600000000000001
4173001 165 4.1200000000000001
4173001 170 4.6699999999999999
4173001 175 5.4000000000000004
4173001 180 6.5499999999999998
4173001 185 6.8799999999999999
4173001 190 6.0
4173001 195 6.46
4173001 200 7.3799999999999999
4173001 205 8.1400000000000006
4173001 210 8.4299999999999997
4173001 215 8.0399999999999991
4173001 220 7.6900000000000004
4173001 225 6.3099999999999996
4173001 230 4.8799999999999999
4173001 235 5.4199999999999999
4173001 240 6.0700000000000003
4173001 245 7.1600000000000001
4173001 250 8.0099999999999998
4173001 255 9.5500000000000007
4173001 260 11.19
4173001 265 13.470000000000001
4173001 270 16.199999999999999
4173001 275 18.969999999999999
4173001 280 19.699999999999999
4173001 285 19.280000000000001
4173001 290 18.66
4173001 295 19.23
4173001 300 19.239999999999998
4173001 305 18.600000000000001
4173001 310 17.84
4173001 315 16.52
4173001 320 14.529999999999999
4173001 325 11.65
4173001 330 9.9100000000000001
4173001 335 7.0800000000000001
4173001 340 4.0099999999999998
4173001 345 3.3199999999999998
4173001 350 4.1299999999999999
4173001 355 5.96
4193002 0 26.870000000000001
4193002 5 25.899999999999999
4193002 10 24.170000000000002
4193002 15 22.809999999999999
4193002 20 24.010000000000002
4193002 25 22.989999999999998
4193002 30 21.219999999999999
4193002 35 18.530000000000001
4193002 40 16.289999999999999
4193002 45 15.33
4193002 50 11.949999999999999
4193002 55 9.7599999999999998
4193002 60 8.2100000000000009
4193002 65 8.1799999999999997
4193002 70 8.5399999999999991
4193002 75 10.76
4193002 80 14.31
4193002 85 15.85
4193002 90 15.609999999999999
4193002 95 14.42
4193002 100 16.079999999999998
4193002 105 17.170000000000002
4193002 110 16.43
4193002 115 16.41
4193002 120 14.33
4193002 125 14.24
4193002 130 15.880000000000001
4193002 135 17.34
4193002 140 20.129999999999999
4193002 145 22.690000000000001
4193002 150 26.170000000000002
4193002 155 30.07
4193002 160 29.050000000000001
4193002 165 27.690000000000001
4193002 170 26.199999999999999
4193002 175 24.379999999999999
4193002 180 23.48
4193002 185 21.719999999999999
4193002 190 22.710000000000001
4193002 195 21.02
4193002 200 17.940000000000001
4193002 205 15.19
4193002 210 14.029999999999999
4193002 215 12.06
4193002 220 8.4800000000000004
4193002 225 7.4100000000000001
4193002 230 9.6600000000000001
4193002 235 11.92
4193002 240 12.65
4193002 245 12.49
4193002 250 11.94
4193002 255 13.34
4193002 260 15.529999999999999
4193002 265 17.530000000000001
4193002 270 17.210000000000001
4193002 275 19.420000000000002
4193002 280 21.539999999999999
4193002 285 23.960000000000001
4193002 290 26.0
4193002 295 25.140000000000001
4193002 300 26.100000000000001
4193002 305 27.370000000000001
4193002 310 27.809999999999999
4193002 315 28.43
4193002 320 29.350000000000001
4193002 325 30.379999999999999
4193002 330 30.899999999999999
4193002 335 32.200000000000003
4193002 340 32.979999999999997
4193002 345 32.340000000000003
4193002 350 30.82
4193002 355 28.670000000000002
4193008 0 18.359999999999999
4193008 5 16.420000000000002
4193008 10 14.539999999999999
4193008 15 13.039999999999999
4193008 20 13.9
4193008 25 14.949999999999999
4193008 30 17.260000000000002
4193008 35 14.43
